iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
6878,24.087703943252563,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6879,24.09038281440735,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6880,24.09308433532715,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6881,24.095763206481934,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6882,24.09846830368042,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6883,24.101133823394775,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6884,24.103964805603027,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6885,24.1069233417511,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6886,24.109832286834717,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6887,24.112540245056152,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6888,24.122148275375366,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6889,24.12503695487976,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6890,24.127743005752563,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6891,24.130436658859253,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6892,24.133143186569214,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6893,24.135820627212524,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6894,24.138502836227417,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6895,24.141189098358154,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6896,24.14385676383972,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6897,24.146527767181396,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6898,24.14924955368042,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6899,24.151983976364136,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6900,24.154673099517822,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6901,24.157360553741455,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6902,24.16005253791809,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6903,24.162747383117676,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6904,24.165435314178467,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6905,24.168124198913574,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6906,24.17080783843994,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6907,24.173489809036255,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6908,24.17616057395935,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6909,24.17884349822998,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6910,24.181517362594604,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6911,24.184205293655396,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6912,24.18694543838501,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6913,24.189629077911377,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6914,24.192331552505493,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6915,24.195024967193604,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6916,24.197721004486084,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6917,24.200397491455078,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6918,24.203120946884155,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6919,24.20578908920288,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6920,24.20849084854126,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6921,24.211180925369263,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6922,24.213897705078125,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6923,24.216587781906128,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6924,24.21929621696472,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6925,24.22197723388672,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6926,24.224664449691772,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6927,24.22732901573181,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6928,24.230046033859253,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6929,24.232740879058838,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6930,24.235437154769897,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6931,24.238144397735596,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6932,24.2408390045166,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6933,24.243513584136963,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6934,24.246212244033813,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6935,24.248889684677124,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6936,24.251577615737915,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6937,24.254262924194336,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6938,24.257115602493286,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6939,24.25984477996826,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6940,24.262558460235596,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6941,24.265256643295288,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6942,24.267950773239136,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6943,24.270639181137085,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6944,24.273328065872192,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6945,24.2760226726532,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6946,24.278723001480103,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6947,24.281395196914673,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6948,24.28407645225525,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6949,24.2867488861084,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6950,24.28944230079651,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6951,24.2921621799469,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6952,24.294857263565063,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6953,24.297550201416016,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6954,24.3002507686615,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6955,24.302949905395508,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6956,24.305639266967773,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6957,24.30833888053894,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6958,24.3110671043396,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6959,24.313766479492188,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6960,24.316465616226196,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6961,24.319167852401733,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6962,24.321858167648315,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6963,24.324543476104736,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6964,24.32721257209778,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6965,24.329910039901733,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6966,24.33259153366089,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6967,24.33529567718506,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6968,24.338016748428345,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6969,24.340721130371094,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6970,24.343421697616577,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6971,24.34613060951233,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6972,24.348827838897705,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6973,24.351508855819702,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6974,24.354188919067383,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6975,24.356891632080078,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6976,24.359600067138672,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6977,24.362303256988525,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6978,24.36498737335205,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6979,24.36772108078003,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6980,24.370425701141357,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6981,24.373112678527832,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6982,24.37579846382141,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6983,24.37848734855652,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6984,24.38125228881836,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6985,24.38407325744629,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6986,24.386762857437134,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6987,24.38944435119629,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6988,24.392120838165283,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6989,24.39480233192444,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6990,24.397497177124023,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6991,24.400184631347656,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6992,24.40287184715271,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6993,24.405561685562134,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6994,24.408268690109253,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6995,24.41094446182251,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6996,24.413640022277832,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6997,24.41631531715393,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6998,24.419016122817993,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
6999,24.421716451644897,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7000,24.424429178237915,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7001,24.427119255065918,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7002,24.429816246032715,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7003,24.43248963356018,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7004,24.435168027877808,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7005,24.437844276428223,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7006,24.440525770187378,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7007,24.443201303482056,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7008,24.445900201797485,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7009,24.448583364486694,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7010,24.451290607452393,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7011,24.453977346420288,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7012,24.456681489944458,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7013,24.4593608379364,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7014,24.46205496788025,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7015,24.4647433757782,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7016,24.467461824417114,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7017,24.470174074172974,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7018,24.472908973693848,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7019,24.47562336921692,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7020,24.478318214416504,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7021,24.481000661849976,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7022,24.483688354492188,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7023,24.48638129234314,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7024,24.489083290100098,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7025,24.49177622795105,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7026,24.49447798728943,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7027,24.497173070907593,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7028,24.499870777130127,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7029,24.502562999725342,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7030,24.505249738693237,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7031,24.507930755615234,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7032,24.510618686676025,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7033,24.513304948806763,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7034,24.516030311584473,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7035,24.518712520599365,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7036,24.521404266357422,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7037,24.524089574813843,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7038,24.52678155899048,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7039,24.529510736465454,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7040,24.53218412399292,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7041,24.53488278388977,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7042,24.53757953643799,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7043,24.540263652801514,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7044,24.542948007583618,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7045,24.545634508132935,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
7046,24.54829740524292,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
